Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Scarb1,1143.0168292085255,-0.25399206503850397,0.04266827637769293,-5.952714442697563,2.6373122938526304e-09,5.132292389844407e-09,8.28968860956937
Scarb2,1644.7894898902296,-0.11640998892648907,0.028606662017810605,-4.0693314324478616,4.714823731730875e-05,7.45396252155871e-05,4.127612795204551
Scarf1,100.97544112397453,1.3950387230045413,0.12279273095931391,11.360922687408694,6.544968447029307e-30,2.3224908775964565e-29,28.634045983176
Scarf2,271.7174518416481,2.4094998877244826,0.09160400776720656,26.30343307519633,1.7519113198811702e-152,2.7609189961320753e-151,150.5589463351387
Sccpdh,715.5977855268656,0.510112115306907,0.04710221475523081,10.829896597383629,2.4843570569631218e-27,8.324623635704284e-27,26.079635392251877
Scd1,4057.7484907229405,-0.21410619755117577,0.029246114824816122,-7.320842403637862,2.464190990915629e-13,5.567299880723101e-13,12.254355384937783
Scd2,28598.431195627796,-0.019677307368518054,0.018002913277790814,-1.0930068408868494,0.2743907961895896,0.30939546605134466,0.5094860548361011
Scel,24.054011299724397,0.15896414898162473,0.21914399370705603,0.7253867481949899,0.46821480051621867,0.5060085129183842,0.2958421766732849
Scfd1,1847.2712834552833,0.16054916740671002,0.032882712658424164,4.882479407171999,1.0476018261441629e-06,1.8176611806560374e-06,5.740487067805484
Scfd2,1508.3696788669138,-0.16761713469956135,0.03200903426359616,-5.236557070707758,1.6359967035311618e-07,2.948638575775944e-07,6.530378457073692
Scg3,65.28791613704544,-1.7678124790888952,0.15328026231337585,-11.533203638930809,8.974091062602555e-31,3.24276179513944e-30,29.48908495230021
Scg5,458.1837204605138,-1.4631445887910237,0.06221096178219187,-23.519080028270107,2.602351757152712e-122,3.1426203925396318e-121,120.50270807567412
Sclt1,2530.0671639427615,0.01645084300621956,0.03321068646796391,0.4953478761147732,0.6203545813470773,0.6532794944942856,0.18490097347671625
Scly,780.9202066382809,-0.7519717602489825,0.04442396988688152,-16.927162569301153,2.837316128694541e-64,1.8000064455504675e-63,62.74472593975114
Scmh1,2943.5534592105655,0.6648689931225064,0.026045154295954557,25.52755055959782,9.749892504156312e-144,1.4379223648131678e-142,141.8422645614103
Scml2,302.83393966630285,-0.6971462582547338,0.07071178275191767,-9.858982918031826,6.268108655111035e-23,1.8801883686488332e-22,21.72579863830726
Scml4,62.93615497974418,0.7593744363935542,0.16206808893768768,4.685527184105443,2.792402309342923e-06,4.741356236982023e-06,5.324097413180655
Scn10a,22.565728485926176,-0.192888265188786,0.30290768982418825,-0.6367889349416681,0.5242623345050048,0.5609497681983014,0.2510760271057362
Scn1a,172.19770133565126,-1.2812544461063027,0.10118599916491332,-12.662368871983064,9.55712846846696e-37,3.898042570304259e-36,35.40915342228682
Scn1b,64.36224009287953,0.37280887786933664,0.14615483698177759,2.5507802927919383,0.010748205852680784,0.014299673854119592,1.8446738677776962
Scn2a,123.59553747696411,0.39669786660317746,0.09737130487761443,4.074073641118246,4.619786290964293e-05,7.31121898673833e-05,4.136010207846707
Scn2b,201.17666086079296,-1.0801714669353335,0.08485391965625402,-12.729776907314864,4.039918554685381e-37,1.6587366929730882e-36,35.78022254819174
Scn3a,132.88577605185378,0.6606818769304587,0.15533771891037426,4.25319672237272,2.1074028707466663e-05,3.407296230272647e-05,4.467590107236304
Scn3b,79.94340106613787,-2.520896637473669,0.14901931268514051,-16.916576731232237,3.396046730242199e-64,2.149154603597992e-63,62.667732341570265
Scn4a,21.602071360908557,1.2282824379377508,0.26172622837066617,4.693004769083413,2.692212119220103e-06,4.57527483439646e-06,5.339582812968718
Scn4b,39.81090507722705,-0.7014628319770959,0.20726401003335945,-3.38439284207709,0.0007133585811361462,0.0010446625521926235,2.981023973081882
Scn5a,115.80973219957775,-1.321267364239875,0.11528664967607886,-11.460714384122033,2.0779372021015433e-30,7.461287103721424e-30,29.127186248421744
Scn7a,55.09855449737922,1.5609256844631814,0.22126810316442883,7.0544541311642455,1.7327959786054757e-12,3.7902911894570975e-12,11.421327424038113
Scn8a,2723.3535058201974,-0.7322159317756227,0.03390747355955995,-21.59452931488551,2.0219289740332445e-103,2.0241638760201475e-102,101.69375432998925
Scn9a,102.95044292117929,-2.3809739159780405,0.14419594963063134,-16.512072094098915,3.003897030793511e-61,1.8216227878348835e-60,59.739541549493794
Scnm1,203.20585347611424,-0.037328977043730366,0.0813486714576401,-0.45887629600894364,0.6463230017318933,0.6779976913883304,0.16877178492204567
Scnn1a,95.24550755023148,1.0576868665924108,0.12388164583114113,8.5378819396225,1.3670448924344578e-17,3.539329108594812e-17,16.45107905211207
Sco1,341.8007278786647,-0.10920141339277374,0.060361483421875514,-1.8091240838060356,0.07043172827378671,0.08622384672270765,1.0643726057783596
Sco2,96.53822833563163,-0.1872247713970442,0.12767465471197564,-1.4664208164056451,0.14253367871993727,0.16729277880206508,0.7765228049676736
Scoc,629.2939159089099,0.13982155700342008,0.045628242705904896,3.0643642777267277,0.002181331246603188,0.0030804326519260094,2.51138828182809
Scp2,295.2740766019973,-0.07135284920559083,0.06479973735227743,-1.1011286792365846,0.2708406566911655,0.30577310390628215,0.5146007182003488
Scpep1,1324.2870161690732,0.22205029087755354,0.03373591210873686,6.582015336115588,4.6411369997308975e-11,9.641066700601271e-11,10.015874912512515
Scrib,1444.0812713455416,-0.0276647537268097,0.03370064760105943,-0.8208967986104818,0.4117050547502633,0.44995902384936143,0.3468270340610637
Scrn1,203.2482826311685,-0.29544047855229916,0.0847705677383248,-3.4851775378487932,0.0004918106081271491,0.0007282561967045311,3.137715811289194
Scrn2,199.33747122533836,0.28817957457404614,0.0792900828498639,3.6344970797888476,0.00027852341192091467,0.00041944688706439,3.3773230243828665
Scrn3,146.02078047537825,-0.5242907533993442,0.09094476447346005,-5.764936073393706,8.168879861851142e-09,1.5543282653598865e-08,7.808457255304088
Scrt2,34.7900568497711,-0.2375293536169053,0.1900682231725415,-1.2497057617110423,0.21140705180963504,0.24246066120766857,0.615358714819793
Sct,29.509199904606266,-1.091254289714602,0.25806551965631896,-4.2285939290451875,2.351563382918288e-05,3.785761334880058e-05,4.4218467686637615
Sctr,30.796136114921172,0.648001609153653,0.20264576523044303,3.1977061470629,0.0013852536024431632,0.001984623589542885,2.7023218508584965
Scube1,1169.3053359439061,3.38482718835998,0.06570380077789112,51.5164594480956,0.0,0.0,inf
Scube2,195.34195094365475,-0.9855510141985812,0.11438794050531094,-8.6158646606005,6.941571604373688e-18,1.8148985904659817e-17,16.741147636650705
Scube3,528.9517767265494,0.9143661031658853,0.0694511401520804,13.165602482027728,1.3842895626291579e-39,6.002226526556221e-39,38.22168761814527
Scx,38.68661602513446,2.800412156785625,0.24599241473528285,11.384140278468351,5.016049427446554e-30,1.7853008098565555e-29,28.74828859800879
Scyl1,711.1619932718842,0.22220568781884636,0.04496927685719202,4.941277764472403,7.761224638984495e-07,1.3528764379762738e-06,5.868741866931991
Scyl2,1537.0079766332512,-0.058762182806631064,0.03278844048904118,-1.7921615645694111,0.07310708947063184,0.08933570290312051,1.048974941167348
Scyl3,889.6951038677381,-0.06555964658693049,0.037086122256692375,-1.7677676337568544,0.07709975788433605,0.0939165326064179,1.0272579499305459
Sdad1,2124.199152316306,-0.41643408145449523,0.029497673436401445,-14.117522941338043,2.962217159040428e-45,1.420849146347211e-44,43.84745202931163
Sdc1,2157.646130600239,-0.045819427588712526,0.028150730349180402,-1.6276461399178774,0.10359993965132379,0.12392233303382787,0.9068504188916868
Sdc2,2021.8416011464033,-0.2782058617985099,0.03652588505311462,-7.616676814099181,2.6028995752888843e-14,6.066974085135914e-14,13.217027860125427
Sdc3,892.7314131568295,2.5701139067647376,0.06441242257543339,39.90090426664013,0.0,0.0,inf
Sdc4,321.1531602561523,-0.6990071769502877,0.0682376333189232,-10.243719527658996,1.2628592930916944e-24,3.958518838707821e-24,23.40246728389911
Sdcbp,1839.0419873869023,0.6666834344314375,0.028274529158639487,23.578940278399916,6.339615717919969e-123,7.704109171966359e-122,121.11327757161995
Sdcbp2,195.57667459266386,-0.003501433905416359,0.07725590824648944,-0.04532253888265519,0.9638502224649513,0.9688211173320836,0.013756403472720587
Sdccag8,1618.3058815390134,0.8647921771290314,0.03353727742057791,25.78599825752133,1.273092757544531e-146,1.9161103800501605e-145,144.7175794764339
Sde2,1820.115218778268,-0.23227680930699487,0.03219934202406655,-7.213712911691974,5.444648460716951e-13,1.2154741532500926e-12,11.915254271884576
Sdf2,591.7531528337089,-0.0020745622707270543,0.044433598915436946,-0.04668904435751924,0.9627610621608516,0.9678527078930943,0.014190730518556877
Sdf2l1,212.711537601694,-0.06598398698990857,0.07754875961964681,-0.8508709528500527,0.3948410420423678,0.4329725464230708,0.36353964017079365
Sdf4,1415.9577738852402,0.01467866030336619,0.038054002069932105,0.3857323672919109,0.6996948888670047,0.7278207136795886,0.13797558861137468
Sdha,3846.3847266616335,-0.3353883260642864,0.023855667781516873,-14.059062573135842,6.777806936035092e-45,3.2328963257166144e-44,43.49040822235755
Sdhaf1,147.32831647878325,0.08477665874223188,0.08957286352598279,0.9464547118965372,0.3439167109645286,0.3807092960472246,0.41940651858168504
Sdhaf2,956.0625494228567,-0.2037196421761947,0.0407954066805684,-4.99369068119206,5.923624404446346e-07,1.0389115497808451e-06,5.983421425568198
Sdhaf3,877.7147228966365,-0.03489662358638959,0.04894144297973097,-0.7130280895240867,0.4758283755596676,0.5133358673270881,0.28959839005828636
Sdhaf4,208.54564860896605,-0.2596746617342217,0.0762420896085021,-3.4059226743080275,0.0006594085294387203,0.0009673126074474063,3.014433151822274
Sdhb,1246.573477549468,-0.19207464023716242,0.03767265714514846,-5.0985158678115186,3.423268410821635e-07,6.072357571592248e-07,6.216642662870624
Sdhc,2023.5389013922647,-0.06615834085512098,0.03259277177238715,-2.029847026117946,0.04237209115890004,0.053179253959372674,1.274257759588137
Sdhd,959.3467166161803,-0.46833917357428956,0.045088377355176665,-10.387137463054408,2.837412212170318e-25,9.033837020427293e-25,24.04412774881642
Sdk1,8193.019011273891,0.7919286598762,0.037088736486591896,21.35226850239273,3.714627791006154e-101,3.6267675395131105e-100,99.44048027997019
Sdk2,4253.022981357115,2.7655055649957694,0.05204138313593671,53.14050854052098,0.0,0.0,inf
Sdr39u1,22.769737948795267,-0.4964056774227637,0.22354906246995174,-2.220567028723227,0.026380301057352097,0.03377775429355927,1.471369227776724
Sec1,48.09149319779022,1.4952826702624735,0.20518316599945916,7.287550433189119,3.15641166189361e-13,7.10411787138955e-13,12.148489841363833
Sec11a,2577.296953557236,-0.04526018417796285,0.02558950227900647,-1.7687012308595829,0.07694374677811763,0.09374482790885406,1.0280526838413895
Sec11c,130.4612385303254,0.22475881666658407,0.10811023504278253,2.0789781520467523,0.03761935862275654,0.04745803070172736,1.3236902870440368
Sec13,1276.5470278452897,0.010696549641858856,0.03433190303745268,0.3115629690026209,0.7553726807220431,0.7796268377180116,0.10811321923088595
Sec14l1,1254.849866769385,0.4532159899483605,0.03510046805411933,12.911964286332982,3.8534399282994933e-38,1.6175412916037975e-37,36.791144624114104
Sec14l2,145.68549926711577,-0.431609911956888,0.09632005771183647,-4.480997231626959,7.429507523557556e-06,1.2324081807823281e-05,4.909245427478734
Sec14l4,27.023374962516613,-2.1752034976672148,0.2573864152493752,-8.451120062260143,2.885213633540858e-17,7.383020494536911e-17,16.131765926017202
Sec14l5,113.06505342145891,-2.9342278114321823,0.13929797972226224,-21.064396032753383,1.6876419417167306e-98,1.6089549830719813e-97,96.79345610684996
Sec16a,2625.983255187946,0.24484365722525658,0.02795253216537845,8.759265735807505,1.965263193228394e-18,5.224302034899444e-18,17.281971722946928
Sec16b,51.61615427781606,1.4968709952647081,0.2103740473418606,7.115283535103895,1.1168300157460861e-12,2.4639392108385856e-12,11.608370011086762
Sec22a,1324.710272181905,-0.3823877716894231,0.04217116607992786,-9.067517150573353,1.2175981013386528e-19,3.344756104605038e-19,18.47563554494727
Sec22b,1278.5382103713634,0.3485917268957344,0.039533373100683736,8.817657071860268,1.1687957210883442e-18,3.120504199340599e-18,17.505775228641753
Sec22c,437.7814185147957,0.31209941514251544,0.06809947181524754,4.582993183695091,4.583669874226391e-06,7.684534522371924e-06,5.114382434018208
Sec23a,1480.3760921260985,0.6936664244076444,0.03633598474601862,19.090343340251714,3.037663938463191e-81,2.385054138731145e-80,79.62250175839102
Sec23b,1320.3509874783074,-0.20746232560087377,0.03364117073543399,-6.166917531866847,6.963405012952912e-10,1.38414080795812e-09,8.858819727069559
Sec23ip,1467.9054184826489,0.2063501243353028,0.03389092119378297,6.088654927832299,1.1386323579270219e-09,2.246766937716565e-09,8.648441975606339
Sec24a,1717.0519196398427,0.009757646842962452,0.03414664267187545,0.28575713685021353,0.775064139561504,0.7978647159743583,0.09807074033669182
Sec24b,4275.892768963223,0.5303900608719438,0.023385388143709065,22.68040443085931,6.994336241492962e-114,7.747611159012024e-113,112.11083218399487
Sec24c,2607.9188796178514,0.356791798821014,0.02430891028356469,14.677408187327991,8.996394791338053e-49,4.537570980950518e-48,47.343176568260176
Sec24d,1065.5179921331699,0.5210925941375035,0.049443204341934485,10.539215673275992,5.697204877968422e-26,1.845180132647871e-25,24.733961230157337
Sec31a,4203.4099574254205,0.1174929957556841,0.021003541681635332,5.593961129822945,2.2194666434115814e-08,4.155798116090006e-08,7.381345558130666
Sec31b,123.26302430418379,-0.22038637167363437,0.10177223206514112,-2.16548627461145,0.03035046538298888,0.038681079008515834,1.412501419777547
Sec61a1,3636.563885969466,-0.11113974252500723,0.023886609339607134,-4.652805299608721,3.2744940351569575e-06,5.531254488130738e-06,5.257176359565851
Sec61a2,2443.9090970160846,0.08032829471680267,0.027861129205808084,2.8831672299935707,0.003936983720449235,0.005443403227708052,2.264129493520096
Sec61b,1352.639921370199,-0.2556348624200806,0.05084482437285124,-5.027746001155974,4.962786211832983e-07,8.737795231971691e-07,6.058598137088888
Sec61g,428.84711510593615,-0.5118285277313391,0.059188763745183386,-8.647393446750106,5.268906068990298e-18,1.384627867285264e-17,16.85866693194282
Sec62,2099.0898576214813,0.26074704609707694,0.03066224189899467,8.50384805377281,1.8340756071509206e-17,4.7230744477843655e-17,16.32577520877284
Sec63,4970.386171838142,0.5415360076949849,0.025877262825548128,20.9270977129906,3.0341701276862324e-97,2.860815520880889e-96,95.543510146685
Secisbp2,1474.0606096903132,-0.4369803523840479,0.034357059138058615,-12.718793847520791,4.6498219531501655e-37,1.906105128132404e-36,35.71985315023037
Secisbp2l,1294.2119630028467,0.5629245861020312,0.034469709629082114,16.330992983680122,5.940947303025471e-60,3.52768089566846e-59,58.452510706850354
Seh1l,2626.9190190785234,-0.20862892564434857,0.030054831936544887,-6.941610123950426,3.876558594246039e-12,8.372474775649636e-12,11.077146152216006
Sel1l,1254.9699068684497,0.24064226278851802,0.04131001184374565,5.8252770224018064,5.701794052207689e-09,1.0930094997739267e-08,7.961376063410346
Sel1l2,53.143241669826516,-0.373429728954034,0.14392701078927966,-2.5945771186811077,0.009470736428258863,0.012653673098394802,1.897783389522605
Sel1l3,289.0523419842412,1.0205805914889077,0.1339244200255634,7.62057129905136,2.5255541696758286e-14,5.88824311788291e-14,13.230014266847316
Selenbp1,21.024346374828305,1.4761701112391539,0.2542077105153765,5.806944676250736,6.362314749784349e-09,1.2164480343031121e-08,7.914906439053304
Selenof,2355.179156137831,-0.2430454629331402,0.02625916322907087,-9.255643860885506,2.1294308965473806e-20,5.96449836531563e-20,19.22442607610703
Selenoh,791.2452293904029,-0.7029226110891698,0.054272948592833894,-12.951620085406278,2.3004730382480082e-38,9.704214621891667e-38,37.01303960702272
Selenoi,1836.654310538154,-0.23284996239727815,0.027528799558783044,-8.45841323011804,2.710401843230048e-17,6.941459943481877e-17,16.158549178145076
Selenok,730.7116080136085,0.24200342228253544,0.046212704313471346,5.236729290737259,1.634471533268544e-07,2.9464884905439377e-07,6.5306952509893375
Selenom,171.43876465835527,0.45334585927104426,0.08362796230891771,5.420984163124844,5.927181146802498e-08,1.0882519451146918e-07,6.9632705479226225
Selenon,1133.1504568908626,0.7358377793898017,0.036801100819911996,19.99499370930941,6.088656668275183e-89,5.225587888597157e-88,87.28186484351139
Selenoo,187.95025464770063,0.6445342863426491,0.0865835333571274,7.444074656599725,9.762628188155579e-14,2.236833128170111e-13,12.650366413855133
Selenop,504.978458504256,1.4962871970380256,0.06090226284764451,24.568663413725634,2.7327089145258853e-133,3.674717830301751e-132,131.43477600336828
Selenos,627.3641416579736,-0.2004544007671071,0.045195186942396035,-4.435304162423273,9.194238120351259e-06,1.515995762894071e-05,4.81930201252606
Selenot,1877.2217424336811,-0.4642726163408111,0.034156956139031566,-13.592329903491638,4.446954481256449e-42,2.02094917791929e-41,40.694444607824
Selenov,154.99488622465023,-0.8541793804354977,0.10248001647700587,-8.335082387766356,7.744424786060569e-17,1.958300351962138e-16,15.708120698030255
Selenow,781.9686561775102,0.7914434578955906,0.050004355833417266,15.827490319686893,2.0108305234815075e-56,1.134925130866744e-55,54.94503278721439
Selplg,26.003936243496316,1.3171692343324382,0.24358450767024276,5.407442562462065,6.393103512575336e-08,1.1718406521800292e-07,6.931131440010677
Sem1,2404.025232947042,-0.04001895624409744,0.039404705263464186,-1.0155882648157448,0.30982549546045957,0.3461063015021908,0.4607904935035735
Sema3a,2838.554053279311,2.00519080348799,0.09990666450256123,20.07064106755946,1.3327442688492047e-89,1.1502389858447985e-88,87.93921191664585
Sema3b,34.9540405555575,-0.21632500704742083,0.19753758482870667,-1.0951080891011475,0.2734692852485371,0.3084693468843755,0.5107879860566346
Sema3c,646.2944145276907,1.8127851838045255,0.07634671661692331,23.744114536062398,1.2638618605438603e-124,1.56051973270199e-123,122.8067307353297
Sema3d,789.6735615969027,3.766027080990821,0.13283615326201273,28.350919448582037,8.15436667313911e-177,1.5054290607472768e-175,174.8223397046161
Sema3e,2708.9013034684735,-2.818144567750701,0.06697369924269797,-42.07837702884478,0.0,0.0,inf
Sema3f,622.5218825548178,1.9278452028772979,0.05123411252958367,37.62815647024468,7.44877921891784e-310,2.8110013145509307e-308,307.5511389512968
Sema4a,25.92122918459749,-0.8961541141449263,0.22126500300244398,-4.050139434545046,5.118712379128505e-05,8.076738522385899e-05,4.092763976809535
Sema4b,604.7177051275861,-0.6526099087077682,0.05354661821503513,-12.18769607609925,3.6149737006233488e-34,1.4041309300831914e-33,32.85259239394306
Sema4c,1640.8031483894695,1.1687423422309473,0.03298968572348769,35.42750761638317,6.440959588073237e-275,2.0197852296856136e-273,272.6946948080392
Sema4d,1705.6819931954885,-1.8028034846699073,0.03929239583911019,-45.881739867729415,0.0,0.0,inf
Sema4f,128.16373619922797,-2.756590996142916,0.1337963935243477,-20.602879670604,2.5859916654973844e-94,2.3615963033014963e-93,92.62679433967456
Sema4g,270.0393240416503,2.100827031315653,0.08611051278409139,24.396870525938535,1.8461126257523647e-131,2.44407533092942e-130,129.61188541246273
Sema5a,6696.2406057460685,0.3144860589523847,0.02779787499255355,11.31331294340408,1.1275028107705937e-29,3.981688251705237e-29,28.39993274628356
Sema5b,1536.1774018143803,-0.4027609242490994,0.057663710614944436,-6.984651524397697,2.855638921366008e-12,6.191842342243688e-12,11.208180110265294
Sema6a,12091.022848440023,-0.9711319660190213,0.04892498380814282,-19.849408020803292,1.1150686746405248e-87,9.402361655772267e-87,86.02676304796955
Sema6b,67.81747766052663,1.2174583062291862,0.1521978637125497,7.999181306043515,1.2524917914452234e-15,3.045580561099511e-15,14.516329908138186
Sema6c,415.831305020301,1.0841821357382815,0.07337540243527244,14.775825409539452,2.097714636779164e-49,1.0684258108663177e-48,47.97125562890468
Sema6d,1635.407595737344,3.2682366281686863,0.05010663176809821,65.22563007816264,0.0,0.0,inf
Sema7a,267.03491345656363,0.24603172854147615,0.07496726621527396,3.2818554145349004,0.0010312646923090476,0.0014909279312190053,2.826543349055632
Senp1,3379.4712526843464,-0.17365104363435294,0.02731593574684012,-6.357133258905133,2.055536657546466e-10,4.177547243432278e-10,9.379078630017233
Senp2,2213.004661864463,-0.29157082293761133,0.028060072199041948,-10.390950560261437,2.7262239534502654e-25,8.685220403739652e-25,24.061219156040906
Senp3,1409.5622868874077,-0.07298947384341763,0.03597010246770913,-2.029170584346856,0.04244091856992763,0.05325695380775678,1.2736236779706078
Senp5,1989.2384009742775,0.2871268337341371,0.028025847182339542,10.245072409981233,1.2453159986562543e-24,3.904323036308358e-24,23.4084542568142
Senp6,6705.812159481717,0.3171890698325414,0.0216039670063615,14.681982699711677,8.409505517313614e-49,4.2466761708782457e-48,47.37195085475282
Senp7,1977.0632591748524,0.8994485603829581,0.04259334609868811,21.117114356288187,5.537591229607248e-99,5.3156042495176307e-98,97.27444736005597
Senp8,333.317625698944,-0.24899578463034366,0.06818776571008678,-3.6516196422829936,0.00026059164624609956,0.00039340421386912394,3.405160992534865
Sephs1,3213.532569523481,-0.08358252868387488,0.02988832883752026,-2.796493880211519,0.005166038933169337,0.007067842674072177,2.150713126191696
Sephs2,716.1318469388203,-0.5482319986317008,0.04236003229748977,-12.942199731613252,2.6007462500949887e-38,1.0952869259494677e-37,36.96047209631846
Sepsecs,714.0323980205995,-0.2688149532952933,0.04191023179382644,-6.414065057375582,1.4168969549597746e-10,2.8983608895331006e-10,9.53784753930148
Serac1,753.5400277932894,-0.7483009391351783,0.046133465282548705,-16.220349686548357,3.6212713516384587e-59,2.1224482299648783e-58,57.673162894118065
Serbp1,11412.91199119952,-0.2655705773362271,0.020587495271289887,-12.89960599075771,4.524043415784056e-38,1.8954203121857717e-37,36.72229446958916
Serf1,281.8251397257061,1.0244477192150365,0.07128772143946532,14.370605463732721,7.913636997577816e-47,3.891608714522697e-46,45.409870832757846
Serf2,2974.293298534171,-0.2002543904900439,0.048680913397507304,-4.113612019866042,3.895158885443588e-05,6.184774812743624e-05,4.208676108381379
Sergef,2040.000029853095,-0.5354710121639624,0.030225988703353832,-17.715583017621764,3.179164271704067e-70,2.1920999682681377e-69,68.65913964422177
Serhl,200.32326556513848,0.1417178713306852,0.08340340855262489,1.699185606320463,0.08928421753807096,0.10777805546324411,0.9674696562308188
Serinc1,2145.3297927172684,0.5209655433044782,0.028988521127082004,17.971442593453844,3.261229575333351e-72,2.299136985870312e-71,70.63843515207338
Serinc2,136.2291813676762,0.0352505607808212,0.10236951579715729,0.34434626857735007,0.7305858921151225,0.7565799691213708,0.12114516108083057
Serinc3,1908.0589935444993,0.5729380618469309,0.030222210249180727,18.957516909686056,3.827946340526762e-80,2.963242323031199e-79,78.52823283206631
Serinc4,35.47851165954671,0.33478327120306167,0.19371584446052398,1.7282183196495569,0.08394909050936634,0.10167263010876375,0.9927959417921401
Serinc5,1358.762303418032,0.019401714617312885,0.04680060025294004,0.4145612345237828,0.678463131463104,0.708319557576445,0.14977076662986558
Serp1,1748.831589584482,-0.0748515818611081,0.03177780646711561,-2.3554672327231336,0.01849942851705862,0.024105932707951215,1.6178760601121152
Serp2,198.153239270279,0.3662172555671656,0.08829362928274843,4.147720039850262,3.358026730786382e-05,5.347351078076111e-05,4.271861301542853
Serpinb3b,21.590985034263614,-0.7586139819738515,0.24817679819137797,-3.0567482033064883,0.0022375214804245423,0.003156598702042943,2.500780626396053
Serpinb6a,1078.7361072876154,0.4267520028505565,0.038944221960506606,10.958031291094382,6.080777041911669e-28,2.0722825169170865e-27,26.683551036970176
Serpinb9,35.205044545866635,0.914742999540743,0.1957581396338153,4.672822296185789,2.9708879939677167e-06,5.034976603535601e-06,5.298002543179677
Serpinb9b,25.18245529090822,-0.3524927505279589,0.22295304315980524,-1.581017892970871,0.1138739466024473,0.13550638811638313,0.8680402305585823
Serpinc1,164.1011132311924,0.6184656861490433,0.09048564232171842,6.834959340290816,8.202829085934696e-12,1.7483244661702174e-11,10.757377964842007
Serpine2,2019.7093368171181,-0.6532623450408572,0.032392564576066596,-20.167046159831486,1.9069362451098205e-90,1.664461301924938e-89,88.77872629756699
Serpinf1,274.68637420671774,3.795063312909663,0.11906311912301687,31.874381763748154,6.048398353921944e-223,1.4619652975719965e-221,220.83506293603196
Serping1,63.94660548496007,1.781977093357606,0.15710623429472992,11.342497650440992,8.080478560760827e-30,2.861433495860958e-29,28.543416343313602
Serpinh1,3845.1320228162003,1.3334847517777715,0.029756148211496563,44.81375554052952,0.0,0.0,inf
Serpini1,124.21045845790508,-0.12846763243390946,0.12014797769625314,-1.0692450667683255,0.28495925641087116,0.32035029723701686,0.49437486871180736
Sertad1,128.737539708637,0.6050780459846423,0.10261463195438013,5.896605917308603,3.7105461347638536e-09,7.180002367344358e-09,8.143875412564883
Sertad2,1960.5558590648277,-0.08442645928627356,0.03502105233259933,-2.4107345057614165,0.015920432864174758,0.020840580242280117,1.6810901936012868
Sertad3,119.09952362078018,0.33495901332324646,0.10010037932746245,3.3462312088496824,0.0008191805843116305,0.001194405630364221,2.92284815803726
Sertad4,527.6943442273779,1.688963286522657,0.06125506900237309,27.572628911041217,2.3699100726830944e-167,4.1231079535708024e-166,165.38477529410324
Sertm1,48.90863563791552,-0.3438284053133565,0.1805429940955717,-1.9044128908782167,0.056856431643170516,0.07050728721084862,1.151765994612754
Sesn1,1116.35338456134,0.32764683421412255,0.0389123501837377,8.420124527740633,3.7608434468906613e-17,9.588625029272315e-17,16.018243664467676
Sesn2,1086.190786139084,-0.975265754961437,0.046519941116385966,-20.964466668637165,1.384639626876438e-97,1.3079322904918107e-96,95.88341473814242
Sesn3,3554.3119436125276,0.6922154950245808,0.02717811277132282,25.469593891558834,4.2834101348985155e-143,6.27629053843941e-142,141.20229696050887
Sestd1,3341.5799769570363,0.8310415952678961,0.030009249456068386,27.692848382779037,8.513810852417754e-169,1.4913213389610486e-167,166.8264287678808
Set,6634.802123547307,-0.5426476137004975,0.026006064115214268,-20.866195334150298,1.086443593917539e-96,1.0199982936309969e-95,94.99140055477461
Setbp1,26760.434905950722,1.0412746526762662,0.029981379332376296,34.73071205739405,2.710251672031309e-264,8.055935327078391e-263,262.0938840289497
Setd1a,822.3213775636195,-0.0899243243920595,0.04100889711285319,-2.1928003609703275,0.028321765931960466,0.03617639207353536,1.4415747481640684
Setd1b,1667.793518602092,-0.01048807810198903,0.030243027986611805,-0.34679325451909,0.7287466451367776,0.7550297069010992,0.12203596057026782
Setd2,6150.615603971652,0.22022604013063163,0.020869198753828526,10.552683058338808,4.9366862023089435e-26,1.6015625254309062e-25,24.795456101696036
Setd3,3966.76254120534,0.17961644501266108,0.023148043004301608,7.7594656697018785,8.528794799803375e-15,2.019032188385187e-14,13.694856757269022
Setd4,317.5819825210217,-0.4580267866287624,0.06452593101787338,-7.098336736929703,1.2626723106285681e-12,2.7797205557260598e-12,11.555998861350327
Setd5,11921.367812554055,0.31477589413420043,0.020366164690887444,15.455825822475184,6.89225630753796e-54,3.763123062665318e-53,52.42445157903263
Setd6,184.94484399235057,-0.882953533217356,0.08408436620817297,-10.500805001388393,8.564659415807964e-26,2.765731145662651e-25,24.558190039566593
Setd7,2174.7050074978174,-0.06789442741195846,0.03362160431392383,-2.019369057408159,0.04344887513317805,0.054459649171730906,1.2639251607057884
Setdb1,2514.5101174037386,-0.08387546330533349,0.02591592599447642,-3.2364447762048036,0.0012102864188574636,0.001741080070181105,2.759181255741831
Setdb2,803.7655791871298,-0.4994985035339732,0.04410105619735871,-11.326225415070422,9.730843912142883e-30,3.442688504486764e-29,28.463102270615824
Setmar,155.07892672413678,-0.43696181038399934,0.08699403511371791,-5.022893923851289,5.089865937487192e-07,8.957442660817269e-07,6.047815963197616
Setx,3872.133618835134,-0.2780004880950052,0.02462582349980638,-11.288982400819652,1.4874880158428696e-29,5.240927455362166e-29,28.28059185173682
