Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Phex,198.19685700441974,0.6329709693954791,0.1186108518659675,5.336535059294139,9.473956030838551e-08,1.6207511556889093e-07,6.790283660047972
Phf1,44.9615753418579,0.6899617296236841,0.15937323389234992,4.329219610927422,1.4963865567551709e-05,2.3110894486657883e-05,4.636183245213151
Phf10,927.3357954931039,0.21522065139604304,0.04908826551574682,4.384360480754882,1.1632700807858517e-05,1.804880979825141e-05,4.743551431713693
Phf11c,57.12821183760565,-0.4020198099978532,0.14073772654824146,-2.8565177217073394,0.00428316093151219,0.005687070640301625,2.245111377251145
Phf12,2122.7642899214507,0.0032333247766650522,0.03347186230338825,0.09659829343698492,0.9230454117980937,0.9314665378476481,0.030832742151687617
Phf13,407.28036351976795,1.7733979630569308,0.057230882137363374,30.9867312336806,8.136085198929827e-211,1.6511467021357589e-209,208.7822143385497
Phf14,4644.1753340438145,0.4828691657729389,0.0302312510178242,15.972516833267719,1.986075119670344e-57,9.88942559588429e-57,56.004828932647754
Phf19,61.88068475790602,-0.4454158181234335,0.144769663525119,-3.0767206835854073,0.002092913155247684,0.002838213534818806,2.5469549332249684
Phf2,1728.6341490688283,0.5701624609628426,0.033216148107567775,17.165219131261647,4.83654241382286e-66,2.6840865406470026e-65,64.57120348570142
Phf20,2175.0786862205573,-0.4331651887150299,0.03285244374024083,-13.185174050977755,1.0680720640078527e-39,4.010459758350294e-39,38.396805837088294
Phf20l1,1960.1651397826638,0.20598650485472192,0.034369970356712055,5.99321159479834,2.0573687380621297e-09,3.760725749277186e-09,8.424728336324572
Phf21a,6249.364512360339,0.8835251674407708,0.03563916129623629,24.7908518412322,1.1251692202507945e-135,1.2970327765659515e-134,133.8870490489723
Phf21b,1668.2417655337856,-1.0691555519229752,0.06313026374563009,-16.935705452315375,2.453987427200881e-64,1.3317707048741859e-63,62.875570542568134
Phf23,634.8938642225714,0.0369115355463976,0.04726375222529531,0.7809692165456712,0.43482060023999813,0.46743456469156264,0.3302791766254497
Phf2os1,46.37554329896551,0.16116597895734486,0.15306405745424254,1.0529315741255867,0.2923723538980546,0.3228282715829316,0.4910284390837442
Phf3,4581.047337712169,-0.012178554421603706,0.02475016547228786,-0.4920595151268677,0.6226772711171449,0.6501660285141994,0.18697572634136958
Phf5a,897.2523208168518,-0.8630379277687577,0.053491632352930474,-16.134073495356272,1.4699692442029073e-58,7.455321788064448e-58,57.12753360670264
Phf6,1113.0972378014922,-1.4607414748127991,0.053273862471897124,-27.419477526777136,1.606882157568011e-165,2.385627301553328e-164,163.62239740371749
Phf7,136.00548473565868,-0.2651548051136778,0.09244414177035118,-2.868270504066907,0.004127224987772776,0.005488572877462144,2.260540564842145
Phf8,1085.4498666032525,0.38325422455969055,0.043425330162882025,8.825591495151802,1.08882784568722e-18,2.648944842848861e-18,17.57692708462303
Phgdh,1295.6710628483943,-0.3779847223592636,0.039855771563494735,-9.483813950436046,2.4515504215387618e-21,6.353597855141595e-21,20.19698027689004
Phip,5425.328147607138,-0.07556218147997426,0.032847110714937844,-2.3004209452617372,0.02142438332033388,0.026947857145107456,1.5694757635776342
Phka1,480.4859085975563,0.7486409538815995,0.06579725594789938,11.377996591140517,5.382194384051182e-30,1.689880750268724e-29,28.772143941142264
Phka2,812.4981110511168,0.40280981988450687,0.041641171606578355,9.673354623405269,3.913356550133116e-22,1.036646003865244e-21,20.98436952212055
Phkb,7167.138365070215,0.4424608039778997,0.03231831994531729,13.690711792152099,1.153734904417823e-42,4.5564510125413617e-42,41.341373294565805
Phkg1,29.678282146897754,0.0056375137019159275,0.20198182112694665,0.027910995506732855,0.9777331387147359,0.9796261360791401,0.008939636569444057
Phkg2,216.77050693108,0.35894724560210767,0.07816698268386676,4.592057071638668,4.3889829827111e-06,6.959549509683064e-06,5.1574188712789075
Phlda1,213.64197314764226,4.427687671529136,0.13152019271742832,33.66545912111033,1.852229485067657e-248,4.80982172735311e-247,246.31787102014624
Phlda2,92.83368644709844,-0.8645410286752988,0.1361959796152277,-6.347772020273621,2.1845548746412517e-10,4.1513705093182606e-10,9.381808504161448
Phlda3,416.4170467921176,-1.0121422050921993,0.06457826045435179,-15.673110393050132,2.309930101303595e-55,1.116813051981618e-54,53.952019519174286
Phldb1,649.0559772396326,-0.27996338173194246,0.046824708167933236,-5.978966931900039,2.245571317707238e-09,4.095962788718263e-09,8.387643997522394
Phldb2,2609.4267567175802,1.6608426741880333,0.03963293214848314,41.90562202074162,0.0,0.0,inf
Phlpp1,3666.574313201851,-0.2957916828508794,0.027533331367277623,-10.743040095846055,6.390473577688535e-27,1.8736940943081117e-26,25.727301312059986
Phlpp2,1944.0094297156727,0.10635929162196613,0.029094095454089808,3.655700236145854,0.00025648092067473465,0.0003697551030322262,3.432085823542176
Phospho2,149.45901559441623,0.183502428548029,0.08982213396388848,2.0429533395610835,0.04105705735122992,0.05025908262391835,1.2987854428227537
Phrf1,1694.34745433411,-0.07804851890531206,0.03926059282964938,-1.9879607840860278,0.0468160272998917,0.05697667021463386,1.2443029350485557
Phtf1,893.3600737440821,-0.1317556593078645,0.04647323798498694,-2.8350867084068434,0.004581324950412902,0.006067952333773579,2.2169578394311897
Phtf1os,43.79657054977096,-0.8880521959080286,0.1749279955087069,-5.0766727951434545,3.841014879196462e-07,6.400955215590194e-07,6.193755211343515
Phtf2,1789.2147939971571,-0.8543157747556679,0.03391276407099655,-25.191570140586403,4.955210127024984e-140,5.9834162283826686e-139,138.22305078498977
Phyh,348.0477672018155,1.527703909689091,0.06162378244868824,24.790816937619034,1.1261448193311511e-135,1.2971254715507456e-134,133.88701801237656
Phyhip,63.540824980930665,-1.3230054090672827,0.1538785370815056,-8.597725414860944,8.131156166919943e-18,1.9340192524404133e-17,16.71353920699189
Phyhipl,283.82685486738467,-1.5780576142021574,0.08897257343235214,-17.736450159014343,2.1936289612437825e-70,1.2832330903682844e-69,68.8916944498867
Phykpl,309.6268750868139,0.1135504717908592,0.06326409769503998,1.794864321597078,0.07267531964470009,0.08672915348803362,1.0618348924805432
Pi4k2a,870.6394324278737,-0.026736216548938412,0.04417389121690855,-0.6052492957356793,0.5450133659987627,0.5746793533199005,0.2405744056161028
Pi4k2b,710.326136964749,0.3790479366183363,0.047622765993106386,7.959385153588207,1.7289626476310232e-15,3.856036442076886e-15,14.413858870381729
Pi4ka,1421.1780721750367,-0.1287770091613858,0.033971601189376865,-3.790725330946578,0.0001502079912900591,0.00021958371608080674,3.658399869497295
Pi4kb,635.0035119340365,0.3924994598162555,0.046617206541034496,8.41962633412537,3.776869862284345e-17,8.814115687630885e-17,16.05482125355721
Pias1,1811.118479110825,0.6177247381730581,0.03686138293419683,16.758045656501565,4.946173374796398e-63,2.6534636135061015e-62,61.57618686339991
Pias2,3902.0696011016043,0.18779578618447354,0.029847312781443706,6.291882540971245,3.1363877832745503e-10,5.922108285072744e-10,9.227523655849183
Pias3,231.51592469795742,0.06063974646061217,0.07464429855388709,0.8123828294378735,0.41657199568530157,0.4491501017545963,0.34760849759386736
Pias4,285.2363381506022,0.24431161081452524,0.06705608992844958,3.643391839208213,0.0002690687479081879,0.00038740124773347,3.411838984848482
Pibf1,1990.2155277097625,-0.08179115576807267,0.04060779052935914,-2.014173997202292,0.043991268709055203,0.05370875739700584,1.269954895322624
Picalm,3382.2928799373344,0.6709955226553587,0.03184377538797947,21.071481458465787,1.4531333040086371e-98,1.1730307284170002e-97,96.93069061106678
Pid1,10155.408834733209,0.11619477458279015,0.0428917006080563,2.709026989733427,0.00674808500585431,0.008827277397745685,2.054173225466893
Pidd1,365.2478745894629,-1.3360610404816322,0.07374906055450298,-18.11631267484742,2.369528847361294e-73,1.4468804466188432e-72,71.83956735244611
Piezo1,2161.4224629666564,-0.5068195392253124,0.04051071560724292,-12.510752565790224,6.520353559812164e-36,2.269515327448433e-35,34.6440668798505
Piezo2,796.6438224647873,-1.181649126094009,0.09962390165635988,-11.861100664075163,1.8848099583562178e-32,6.188736980870518e-32,31.208397974276625
Pif1,20.59077992220194,-0.4692584940657438,0.23713023045427623,-1.9789062455966655,0.047826562951695246,0.05814304028610321,1.2355022628140213
Pifo,27.800416604619144,1.7742770094640892,0.2137902566287963,8.299148134448258,1.0486055368306588e-16,2.4144754852496816e-16,15.61717719973758
Piga,289.16176985959993,-0.21011241364561764,0.06586246548648915,-3.190169273100162,0.0014218948342515204,0.0019542119082144108,2.709028344620181
Pigb,417.71155840663505,-0.007468322137731813,0.05397807787130807,-0.13835843053799407,0.8899571486035297,0.9014035427977874,0.045080739348571396
Pigf,717.8152259706632,-0.3392350708276633,0.04249184579595404,-7.983533416191687,1.4220279328758537e-15,3.179812461014062e-15,14.497598493081128
Pigg,535.5417831727856,0.15508687648917602,0.0479616121150351,3.233562627486391,0.0012225652756790147,0.0016869794157307802,2.772890216574524
Pigh,138.12454742785602,0.10814862185540691,0.09400715348540474,1.1504297050351358,0.24996693129857417,0.27883147301896377,0.5546582069477063
Pigk,789.6261870699406,-0.162777760862427,0.0500386982250972,-3.2530374817142005,0.0011417843530778864,0.0015792721722125405,2.8015430171076723
Pigl,243.99428213069268,-0.3132565463403817,0.07423326036951981,-4.21989475850915,2.444163903772466e-05,3.7240730773567855e-05,4.428981805461529
Pigm,963.8464650272537,0.19649701452047816,0.04522755120866646,4.344630855955464,1.3951006232110357e-05,2.158109109675233e-05,4.665926602038654
Pign,1765.4344569069392,0.6112011339047961,0.036494623702713544,16.7477034119782,5.885487444511634e-63,3.151541502992371e-62,61.5014769692295
Pigo,321.4396042957416,-0.07895977708140725,0.05893306022870846,-1.339821430873923,0.18030340650318455,0.2051669828986292,0.687892528056598
Pigp,219.8187595284112,0.09242711148951256,0.07245481827436534,1.2756516915068083,0.2020786725793694,0.22836686676611,0.6413669066629297
Pigq,574.3635329888147,-0.31149147859584364,0.05278217558805887,-5.901452055081898,3.60316139117754e-09,6.531941518599094e-09,8.184957712218193
Pigs,554.1713795582331,0.21073676094981839,0.04736092171333492,4.449591632218666,8.603371795742477e-06,1.3420482002401603e-05,4.872231886013217
Pigt,522.5742228201768,0.31337056923570394,0.05068641480482588,6.182535703943057,6.308003790072639e-10,1.1763574635540869e-09,8.929460687733252
Pigu,789.0654854572026,0.18066441472441067,0.044279323412384344,4.080107842702068,4.501481188291917e-05,6.771147349563986e-05,4.1693377352490595
Pigv,327.4183461858475,0.7201256104104466,0.06093834848940353,11.817281371444915,3.1780320827556984e-32,1.0392616763513895e-31,30.98327508739284
Pigw,92.8378133912387,-0.46459449468505687,0.11140890206488728,-4.17017389162013,3.043673066525744e-05,4.614231296710403e-05,4.335900639470902
Pigx,311.95791466111365,-0.20438237745422289,0.07266628473243378,-2.812616307642313,0.0049140248542084665,0.0064931807530075394,2.1875425073473065
Pigyl,149.73069780159867,0.4842428884645788,0.10598824937853953,4.568835614362248,4.904412445206872e-06,7.755640765147613e-06,5.110382315287924
Pih1d1,213.81524270461034,-0.3275572082282912,0.08703144429617099,-3.7636650853868723,0.00016744110152400182,0.00024408667616527028,3.6124559265468816
Pih1d2,39.358276752941215,-0.3182395111620407,0.16783352746824032,-1.8961617262216106,0.05793866246621802,0.06989686280372151,1.1555423163517133
Pik3ap1,101.27302331231427,-0.4928153465930902,0.13579928260868235,-3.628998159093235,0.0002845232695134097,0.0004089616283354138,3.388317438652712
Pik3c2a,2075.087672135282,0.63989776577376,0.037712255241867644,16.967899736299888,1.4191766838515628e-64,7.730778251507198e-64,63.11177678378906
Pik3c2b,928.7369075405085,-2.0204700273842167,0.04770371791984019,-42.35456093337107,0.0,0.0,inf
Pik3c2g,60.39579542368865,1.1295713929339346,0.1978504629809715,5.709217840155231,1.1349654721720014e-08,2.020598315735631e-08,7.694520013351657
Pik3c3,814.0873803913465,0.1355130750574103,0.047261838246258805,2.8672832053488184,0.004140123468647448,0.0055047154579465525,2.2592651250550744
Pik3ca,1850.2194871247664,0.4093543430227394,0.0432204863642422,9.471303482633004,2.7637307151272772e-21,7.153708121149384e-21,20.145468783499346
Pik3cb,1913.5983770552286,2.1328857924291613,0.03701502523124355,57.62216232744427,0.0,0.0,inf
Pik3cd,88.9444943861128,-2.2097345262952066,0.1480471260536528,-14.925886001288474,2.236451398479425e-50,1.0014270940657251e-49,48.99938066274333
Pik3ip1,235.65148903879455,2.836156282836698,0.09376897140059573,30.24621301134033,5.8512216265764145e-201,1.1111952997259796e-199,198.95420960430013
Pik3r1,2371.386519976733,1.3756069517454803,0.04081012471159964,33.70749198799889,4.489720332892669e-249,1.1721810382633293e-247,246.93100530824378
Pik3r2,560.9592963230415,-0.3271448748574783,0.05448747109923246,-6.004038511196138,1.9246901761530984e-09,3.5248686365594533e-09,8.452857063489718
Pik3r3,420.1864748556066,0.9812696890406503,0.05699666650384599,17.216264550742395,2.005196109626195e-66,1.117941193862392e-65,64.95158104068284
Pik3r4,757.6905264962519,-0.17148687373959626,0.04962569865018721,-3.455606236365789,0.0005490567747364195,0.0007755734710402338,3.1103770546447542
Pik3r5,58.14131179523678,-1.5331106543876585,0.1695251488457508,-9.043558816058734,1.516523520083955e-19,3.76274414486584e-19,18.424495311377356
Pikfyve,3387.77542176148,0.2100417013409411,0.027254332452750277,7.706727057251606,1.2908547060938147e-14,2.8017502533402297e-14,13.552570580124572
Pilra,161.22988993920495,5.789848875580084,0.2189208419427306,26.447225509459262,3.92697154070012e-154,5.283362824953087e-153,152.2770895639365
Pilrb1,30.116014163055794,4.981197454606349,0.40608892649264944,12.266272556674883,1.3743596527262905e-34,4.669278163658605e-34,33.330750253003536
Pilrb2,77.74757719101608,5.922609814588535,0.3287814462596656,18.01382006790908,1.5178290866846387e-72,9.175362313750695e-72,71.0373767774567
Pim1,164.89613909966886,-2.0127386941905883,0.1043694149539754,-19.284755932359698,7.212962127684284e-83,4.899944736528142e-82,81.309808818085
Pim2,960.3037794053067,-3.568094788967799,0.08245904336691709,-43.271115492947054,0.0,0.0,inf
Pim3,143.50680455119945,0.27420755700574384,0.0953277834455629,2.876470500988104,0.00402149782216026,0.005353868379557347,2.271332309789838
Pimreg,143.75993730523098,-0.7771457603946654,0.10849330747029674,-7.1630755713427945,7.88868321504429e-13,1.6193089642441106e-12,11.790670279928163
Pin1,1275.5390923334126,-0.8480205722940132,0.041644350294093004,-20.363400228489088,3.5320074379275196e-92,2.664174272543975e-91,90.57443736991888
Pin4,212.56491743112454,-0.48891551091130686,0.07440290228364367,-6.571188702390007,4.9915151995621236e-11,9.678449784779228e-11,10.014194198872506
Pink1,164.1774999100617,0.8974866937012822,0.08641737505867489,10.385488949321994,2.886862663215152e-25,8.173239544741609e-25,24.087605772409365
Pinx1,1594.345412093464,-0.8139765597259556,0.046064596608311914,-17.670328618032038,7.09822054901622e-70,4.1339716943426463e-69,68.38363250134996
Pip4k2a,1087.7984907880843,-0.21126853841008694,0.08189977112724121,-2.5795986423680684,0.009891520391928352,0.012773204748154516,1.8937001262428033
Pip4k2b,797.1657358800467,-0.7927742167749879,0.047581301017823,-16.661465740039993,2.498261594412416e-62,1.326972525771111e-61,60.87713806886844
Pip4k2c,618.3940068410668,0.9152760921357177,0.0540347900952994,16.93864435341518,2.3344240760606958e-64,1.2678337654467573e-63,62.89693768610882
Pip4p1,570.4744428260772,0.4280089152680751,0.047236772155127775,9.060926387232255,1.2934728047398188e-19,3.2148234889674053e-19,18.49284286717891
Pip4p2,1994.9327427417647,0.3297721932668198,0.03238970287120613,10.181389887339208,2.4010706805626596e-24,6.68039826446869e-24,23.175197645472778
Pip5k1a,1755.8886776546233,0.5810409962328941,0.04076560948170511,14.253214992251129,4.2810932309628164e-46,1.7944183082629797e-45,44.746076308341145
Pip5k1b,1801.0334611413527,1.4918891533496004,0.05262885042515432,28.34736349545157,9.020384081493059e-177,1.4603951434730104e-175,174.83552961996114
Pip5k1c,575.8245798743513,-0.028788801655937366,0.05206731388255127,-0.5529150537874209,0.5803215787800722,0.6086760533133004,0.2156137840338633
Pip5kl1,17.67149997825782,-1.0327380559117436,0.2740794990212785,-3.768023728880086,0.0001645450646862075,0.00024003402670926677,3.6197271892692227
Pipox,154.28614844766517,0.5341096603312767,0.10644143286478736,5.017873641458366,5.224652059264036e-07,8.65004665661973e-07,6.062981550031388
