Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Slc25a30,135.61112468260563,0.7110514047510981,0.06525764851040192,10.896062315787521,1.2035375946382539e-27,4.900481513553896e-27,26.309761244786742
Slc25a32,72.33465850242392,-0.5062947088915274,0.06725237670888204,-7.528279797205455,5.1413131055421956e-14,1.3426453967706462e-13,12.872038672782203
Slc25a33,114.91893954219933,-0.5085953313394607,0.05802118816825722,-8.765682803057588,1.8564803230716484e-18,5.716944318250113e-18,17.242836037695554
Slc25a36,571.2794498120754,-1.1901127453240623,0.06006658047421062,-19.813226188812816,2.2893425855821146e-87,2.979038032393766e-86,85.52592395225548
Slc25a37,113.92772867691626,0.4755806520371304,0.07334971830374051,6.483742037941513,8.947515354729685e-11,2.0232947990039616e-10,9.693940834849993
Slc25a38,42.40715218582286,-0.14839180986913603,0.11096279885021108,-1.3373113458452903,0.1811210290326578,0.20750123135422013,0.6829793217530626
Slc25a39,222.47967216025413,-1.1431930134472317,0.1085308029309412,-10.533350740753777,6.06368262483975e-26,2.352062848666654e-25,24.62855107780659
Slc25a4,589.0613428305292,0.37422557077434115,0.10139510200422334,3.690765760645458,0.00022357995701164794,0.0003393237705467305,3.469385715787606
Slc25a40,178.89865958459964,-1.1355828312981247,0.06539820728793985,-17.36412783149086,1.5422558732440812e-67,1.4571589240126582e-66,65.83649307962479
Slc25a42,54.19784211788269,0.4979631392159909,0.10756341296591017,4.629484370989689,3.6657739125320463e-06,6.3365457703976795e-06,5.198147423769534
Slc25a44,74.12591353391274,-0.00710933040891045,0.08417106922614574,-0.08446287393367347,0.9326884196372686,0.940056038750796,0.026846256405802196
Slc25a46,156.40639768203383,0.33784052830716005,0.05600710511289817,6.032101241907555,1.6184132664346815e-09,3.4396053177263027e-09,8.463491388291098
Slc25a47,55.42965986258374,2.099337862945347,0.11328370548546254,18.531684269585888,1.1464175331868853e-76,1.251252686865141e-75,74.90265497693365
Slc25a48,4.979218595184576,-2.248167567544591,0.26287449478810965,-8.55224684067098,1.2071527560494679e-17,3.611688822726961e-17,16.44228967485749
Slc25a5,719.8423982135246,-0.30643914484221146,0.09362461399827053,-3.273061770357442,0.0010638922451091312,0.0015252260505104359,2.816665785685073
Slc25a51,132.99164221592477,0.12020311552885792,0.06289434926791977,1.9111910199883304,0.05598003747769021,0.06827272714881893,1.1657527489422588
Slc25a53,108.07969679624334,0.15071835330190053,0.05490664568997216,2.7449929131151944,0.006051220444193451,0.008157690169647609,2.088432793278252
Slc26a10,6.181971261685587,-0.20797163239182953,0.25309839852794686,-0.821702680069963,0.4112461334819062,0.44652057779517457,0.3501585219558039
Slc26a11,34.993902710817125,0.7860947059464954,0.10596391089601327,7.418513523136403,1.1844208608042144e-13,3.050550191331755e-13,12.515621825076085
Slc26a2,129.1769259731067,-0.5043069426195297,0.04810699751489866,-10.483026766809687,1.0338110381023891e-25,3.9918284808142065e-25,24.398828127564084
Slc26a3,5.918903091229244,-2.2922168772526876,0.5104587509078956,-4.490503636534351,7.105496188070336e-06,1.2062527262404111e-05,4.918561692102179
Slc26a6,9.903252991883006,-0.5093063286209611,0.18735706336582061,-2.7183727128905963,0.006560389224501543,0.008812791562364973,2.054886501565753
Slc26a7,6.426211211809641,-1.7002915725347219,0.43934482465836205,-3.87006168527621,0.00010880781876545836,0.0001694891023077332,3.7708582205273715
Slc26a8,13.939680086729796,-0.07350140739843537,0.16422581799007754,-0.44756304640769873,0.6544685776246599,0.6842732380124981,0.16477044496755577
Slc27a1,72.4086103675249,-0.3912464563296249,0.08605704194601954,-4.546361895346573,5.45811554563462e-06,9.329592167985767e-06,5.030137340504791
Slc27a2,39.46809744472366,0.7862653764677136,0.1975500615975085,3.980081656819033,6.889160016291069e-05,0.00010887636645279472,3.96306638133735
Slc27a3,54.977945394667536,0.3433314181198922,0.07852991534009614,4.371982532172585,1.2312337831047959e-05,2.0579560265250345e-05,4.686563909282798
Slc27a4,62.55199322331739,0.4681442217752503,0.11304124185146765,4.141357739066383,3.4525598427423736e-05,5.577479866964655e-05,4.253561988714575
Slc28a1,33.656666793239346,-4.334420349096279,0.14494810461789465,-29.90325648288036,1.7850209361868093e-196,7.353266245126118e-195,194.13351970892344
Slc29a1,234.42548049677444,-2.284659191667781,0.1312703190217568,-17.404232797584054,7.662569470518316e-68,7.297154995107866e-67,66.13684642902413
Slc29a2,48.23558744719381,0.3724922934054002,0.10068248289684138,3.6996732965659316,0.00021587718911789805,0.0003280823561401765,3.484017124801397
Slc29a3,65.2274386899339,-0.9693865457764164,0.086324258603156,-11.229595961348641,2.918098600128962e-29,1.2410957409044063e-28,27.906194714760208
Slc29a4,36.42085362492623,0.5817067977508862,0.1096566393239987,5.304802347919282,1.1279514490166639e-07,2.160067454111442e-07,6.665532686584732
Slc2a1,1504.857278985736,0.8999398159108506,0.20839863080785295,4.318357622707273,1.5719457580717975e-05,2.605992174299089e-05,4.584026892792209
Slc2a12,7.859901068791495,0.5735418299186953,0.2672857189499988,2.1458005020686786,0.031888898574642534,0.03999427102028497,1.3980022147337892
Slc2a13,29.83621719022074,0.0791333541504071,0.2749545263042928,0.2878052426124822,0.7734958240682299,0.7952269531813846,0.09950890851571105
Slc2a3,1503.0358761319158,-1.0565117218423146,0.2108936037908257,-5.009690682180258,5.451758705667004e-07,1.0024672493088492e-06,5.998929806914048
Slc2a4,15.231731028824223,-0.07588091798901178,0.1461648621528145,-0.5191460989418835,0.6036588634251061,0.6359922172351611,0.1965481988681024
Slc2a5,4.80739277528533,-2.199542725194144,0.24973695581380348,-8.807437882097267,1.2803871962227793e-18,3.9640589639553424e-18,17.401859894164062
Slc2a6,4.914469191813682,2.9107562361161947,0.45475082552209034,6.400771747416651,1.5459353619741397e-10,3.4653756294998674e-10,9.460249683136658
Slc2a8,27.304436355528242,-0.5684568224151895,0.10020735953853842,-5.672805121629501,1.4047800504763861e-08,2.8375061316571216e-08,7.547063191317068
Slc2a9,7.303609350095044,-1.0811325966590735,0.36557509864459203,-2.9573474798132744,0.003102982179710564,0.004289845341554023,2.3675583648130423
Slc30a1,98.77076302138691,-0.6137755524952139,0.06851625113660446,-8.958101797944215,3.303154702255518e-19,1.0407535947797215e-18,17.98265208037844
Slc30a10,7.192310258432609,0.4559043702621134,0.24273589735766563,1.8781909689704819,0.06035504516596166,0.07337260043868762,1.134466088582862
Slc30a2,14.578324891571668,-2.0063355778446135,0.17161542724754858,-11.690881233833087,1.419064798600688e-31,6.379817981360998e-31,30.19519171168921
Slc30a3,7.6676857832028,-0.8118952532256437,0.26350953900600466,-3.081084868078126,0.002062478533085533,0.0028924049693636045,2.5387409009877873
Slc30a4,52.02041599593801,0.7423015238487581,0.09785007943670733,7.586110590016468,3.2965109351181426e-14,8.681113180371392e-14,13.061424581609796
Slc30a5,176.5902822893305,-0.24412736834636675,0.04291571672992683,-5.688530611819588,1.2813714463258445e-08,2.594048513497055e-08,7.586021906067262
Slc30a6,72.53634620624429,0.002427991482981964,0.06568737305991866,0.0369628342538101,0.9705146394459941,0.9734177441065978,0.01170074141145146
Slc30a7,279.4213401444946,0.7092769851335571,0.044850003477242426,15.814424306420733,2.4746131164362264e-56,1.9059279867936706e-55,54.71989351268456
Slc30a9,213.21176147125448,0.8605970067190131,0.05636534989482887,15.268192397009617,1.245787164607952e-52,8.86562652483586e-52,51.05229056782794
Slc31a1,230.54810401582927,0.2808483725039656,0.05786951143512482,4.853131908998634,1.2152679826673492e-06,2.1736426962036772e-06,5.662811843791703
Slc31a2,26.87465095090161,-0.05003545055056246,0.12151964109078392,-0.41174784669732833,0.6805242512603058,0.7090986958640666,0.14929331335562823
Slc33a1,92.51916337145762,0.32933918984862304,0.07180369707666046,4.586660621346664,4.503919232140502e-06,7.741715246662108e-06,5.11116280680648
Slc35a1,116.72493544811107,0.4124042118141447,0.08665696788729525,4.759042715993841,1.9451327169622187e-06,3.4284747571101796e-06,5.464899043774256
Slc35a2,39.06452306502167,1.0049304042672014,0.1414660191110238,7.103687589303852,1.2147127712839016e-12,2.9973864002004608e-12,11.523257267512175
Slc35a3,82.61158920195831,-0.6163362914221082,0.06884808083683155,-8.952120145263189,3.4871912041597206e-19,1.0977799733968308e-18,17.95948469623848
Slc35a4,130.38790979208073,0.2684048645161363,0.06165333854509667,4.353452235515358,1.3401030377884025e-05,2.2319054636517486e-05,4.651324204664515
Slc35a5,24.904386682230495,0.4094870068180306,0.11069036358700467,3.6993916502601984,0.0002161168789583446,0.00032837740128795575,3.4836267383785553
Slc35b1,99.64688064862115,-0.2772474409550691,0.06309115196458515,-4.394394971749699,1.1108169201088412e-05,1.8640314657971687e-05,4.729546760808894
Slc35b2,66.78998969482701,-0.13220203190844718,0.10096384207455131,-1.3093997731468034,0.19039896828519876,0.21747384336021514,0.6625929702837744
Slc35b3,62.285776520739034,0.7367117962517473,0.08136762272667829,9.05411478870943,1.3767995275792681e-19,4.383987541660311e-19,18.35813068869245
Slc35b4,121.99360506354377,1.1958914183972473,0.07115762923574975,16.80622908943724,2.1971084414763659e-63,1.9152303209919132e-62,61.717778991344915
Slc35c1,25.356112903717502,0.29308891185002417,0.11516607625880108,2.5449240034139486,0.010930152351357586,0.01435908306167414,1.8428732922643067
Slc35c2,63.076140258998144,0.18077557025755636,0.06832013311514588,2.6460072897235065,0.008144806125139783,0.01084119412040855,1.9649228791129354
Slc35d1,181.8295039322425,0.36149646747067954,0.05631891461646943,6.4187399549949165,1.3740689222243503e-10,3.0868379122204246e-10,9.510486174429918
Slc35d2,40.799419497550424,-2.067032458956403,0.11354184825315734,-18.205027404060452,4.708180309721914e-74,4.965804221329229e-73,72.30401040666474
Slc35e1,189.6193281042603,-0.16297554932034905,0.05646894202127701,-2.886109487564709,0.00390036445410903,0.005348626088961765,2.271757761644444
Slc35e2,188.52926188809667,-0.17264294504022104,0.04795798351338438,-3.5998791523842715,0.00031836510626869955,0.00047710093568050204,3.3213897317108696
Slc35e3,67.06045060043046,0.8646961250955292,0.07754698343382066,11.15060943451745,7.111759867587686e-29,2.992044171896098e-28,27.524031999220302
Slc35e4,15.90157774371557,0.48764866860934886,0.1439893266059045,3.3867001124606424,0.0007073866583771386,0.0010306944109748954,2.986870078945113
Slc35f1,357.28139279765793,3.109026348283459,0.16605782026384747,18.722553044135836,3.242316645494086e-78,3.646468127514332e-77,76.43812757809856
Slc35f2,231.8414736110926,-1.3008893510230415,0.12935108840935888,-10.057042171196132,8.552943613160865e-24,3.1187744313240606e-23,22.50601603491705
Slc35f3,32.06396637321479,-0.49743213934232217,0.25907018382533425,-1.9200671107628968,0.054849422983756904,0.0669448049250662,1.1742831196216135
Slc35f4,25.133804966070997,-0.7674852700051633,0.35057728343098404,-2.189204224797564,0.028581999725845606,0.03604436911110312,1.4431625715820735
Slc35f5,87.81447292109759,1.3361317093880516,0.08551688193221334,15.62418646703189,4.982401266948175e-55,3.739524282501759e-54,53.427183642351686
Slc35f6,40.327543471729946,0.35116674757425376,0.08955642790171803,3.9211785887623267,8.811692455796111e-05,0.00013803453045161705,3.860012257738581
Slc35g1,51.815639430155265,-1.0695359047538637,0.08060057311813211,-13.269581882331034,3.4751430516134136e-40,1.922663565547283e-39,38.71609670349379
Slc35g2,17.815139303690547,2.9657941334393665,0.26246972250046574,11.299566689769726,1.3186703882595585e-29,5.653461093644459e-29,28.247685592240387
Slc36a1,47.16839386181047,0.31282663973344155,0.10836244846356344,2.8868546638518287,0.0038911392413986954,0.005336990637603348,2.272703559055279
Slc36a4,36.18715548301506,2.511241170015349,0.14751960999993485,17.02310065771227,5.5359814068270845e-65,4.9730704002263496e-64,63.30337539272566
Slc37a1,31.387657884527012,-1.6438727137748415,0.10417833694121094,-15.779410211765025,4.3119831237668335e-56,3.2894271258449844e-55,54.482879730544795
Slc37a2,24.811853832124697,-0.17731324670915755,0.21192626852995097,-0.8366742260839569,0.4027757104585771,0.4381154427304236,0.3584114385031575
Slc37a3,207.60641877610382,0.09763941093733496,0.06231158381452864,1.5669544081556346,0.11712534874009801,0.1376855506020981,0.8611116343476092
Slc37a4,13.54347670865375,0.545412710840831,0.1642559396202506,3.3205052560156476,0.0008985466716621224,0.0012966916136547373,2.887163297942769
Slc38a1,687.9116786936752,-0.46983757992490965,0.03405267676930992,-13.797375845306593,2.6429966968132744e-43,1.563032254907867e-42,41.806032059738996
Slc38a10,346.25019934565154,0.02352821691998996,0.06374905427580756,0.36907554452801977,0.7120714167819928,0.7389265644999836,0.1313987202210693
Slc38a2,659.525188833645,-0.545538612009604,0.04484433268518866,-12.165162894480671,4.764938712526131e-34,2.2892664564212514e-33,32.64030365519851
Slc38a3,13.54749521930934,1.2479708749997882,0.20320324802649126,6.141490783833792,8.175056969561758e-10,1.7644905896278656e-09,8.753380653474933
Slc38a4,240.58490447296822,-2.5814387772205323,0.12177614519712954,-21.198230351615543,9.915528926718287e-100,1.5257427541667477e-98,97.816518683854
Slc38a6,143.86453198557288,0.30304563729460693,0.052071490634145415,5.819799541054188,5.891824627403461e-09,1.216327713028395e-08,7.914949398101844
Slc38a7,92.82144916505764,-0.5983580822945158,0.0869479471750168,-6.8817965430521975,5.910238688549967e-12,1.4122277330380085e-11,10.850095264171708
Slc38a8,5.403820559726294,0.038539249778646534,0.28327675632907934,0.1360480481281561,0.8917832971340975,0.9042005329169774,0.043735241337519284
Slc38a9,182.12396962012255,0.3868960696476222,0.055166019702541536,7.0133040544485326,2.3275486160023983e-12,5.666767299142617e-12,11.246664620916516
Slc39a1,72.21037284851273,0.31060351885839454,0.0784135627453752,3.961094330925728,7.460704942228729e-05,0.00011754807388691543,3.92978448272056
Slc39a10,548.2351872109585,0.6216418799418858,0.04973869917461231,12.498153153534524,7.640571911306994e-36,3.8370521009134186e-35,34.41600230375045
Slc39a11,405.20641670276,-0.01877945156167223,0.0753784178620209,-0.24913565572638766,0.8032558495202755,0.8230646605346694,0.0845660449696069
Slc39a13,23.632099046918754,0.3877497513253226,0.12834564154372693,3.021136882106102,0.0025182748842058947,0.0035077274930422754,2.454974153294879
Slc39a14,322.05820224976736,-0.4741418650205085,0.060582781677038074,-7.8263468909057465,5.022503120743467e-15,1.3629672500447825e-14,13.865514579451983
Slc39a3,14.790096115896619,0.5605305391121314,0.1942822415443398,2.8851352272678255,0.003912455670314039,0.0053646967051438725,2.270454825982416
Slc39a4,30.384579762416887,-2.006247614964485,0.1410542351542677,-14.223235571553728,6.5741640686485914e-46,4.090906238315727e-45,44.38818047421679
Slc39a6,126.80527092175697,0.6199231038758833,0.13251409633050265,4.678167236863138,2.8945043319055427e-06,5.045087458584879e-06,5.29713130069534
Slc39a7,10.66459027093216,0.4395941937438588,0.21400015353837717,2.054177001630166,0.039958563482995965,0.04954614450445785,1.3049901350351303
Slc39a8,25.31521468761278,1.9642964895394215,0.24732807996015738,7.942068243346467,1.988374831497529e-15,5.4710664733838494e-15,14.261928008518378
Slc39a9,126.2851197458312,0.13530658902120457,0.04978196297787639,2.717984204064757,0.006568097369091092,0.008821502363069899,2.0544574452051414
Slc3a1,14.935958845268908,0.9204980295054006,0.1874453004008751,4.910755444584639,9.072618176716086e-07,1.63844387149371e-06,5.78556843174153
Slc3a2,553.5920557977628,-0.9842968226032428,0.03632017605761426,-27.100552074468595,9.699955177688262e-162,2.854162321467538e-160,159.54452133139202
Slc40a1,9.930922858024173,1.7888171555975398,0.25975712356816705,6.886498938028576,5.718218714624746e-12,1.3672516986311706e-11,10.864151528398972
Slc41a1,139.93574398352132,-0.8855838032045654,0.05235307330358887,-16.915602987988432,3.452646797599756e-64,3.0634007094026634e-63,62.51379619140754
Slc41a2,9.653818890864304,-0.7289354087000558,0.2826608399020706,-2.5788340859405903,0.009913438783688024,0.013081819548161627,1.8833318458613053
Slc41a3,11.91965202203164,-0.2399337861225458,0.16015148993098993,-1.498167680025546,0.13408969048761146,0.15635302526893505,0.8058937111917944
Slc43a1,66.03784623886129,2.198895853623349,0.10768072607373891,20.42051473647719,1.0990017251341751e-92,1.5534712620573075e-91,90.80869677642599
Slc43a2,120.15682253154456,0.6493104156703889,0.10945943952226539,5.931972779180102,2.993162568020155e-09,6.270766914518249e-09,8.202679341725023
