Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Foxo3,2863.691919384811,0.3400215763203612,0.03411181516683397,9.967853503467483,2.1073382953142435e-23,5.575848603342771e-23,22.25368902680844
Foxo4,586.6330484081008,0.8079500726153084,0.06000269062446557,13.465230712268658,2.505344492602439e-41,9.252060065610624e-41,40.03376155639444
Foxo6,42.9647616251691,-1.399076626089173,0.18371518889432242,-7.615465191035221,2.627434448797711e-14,5.42706234169742e-14,13.265435189568548
Foxp1,2250.4884885337688,0.6141754210360617,0.050401953995359294,12.185547828018956,3.711508690967001e-34,1.2077682041989635e-33,32.91801640784801
Foxp2,564.3163026021803,1.8914382803552006,0.17803843164642724,10.623763997828705,2.3105253792272072e-26,6.507920482630716e-26,25.18655776215277
Foxp4,948.9390058324401,-0.4700669642980714,0.063828787990884,-7.364497730478702,1.7781507886574963e-13,3.5743886093920585e-13,12.446798232541113
Foxr2,42.161602530789615,-0.38561240239919425,0.16337844219835967,-2.3602404161193906,0.018263094912156372,0.022244776713408573,1.6527719492156099
Foxred1,256.7247738212805,-0.34033260852149927,0.06727885421844862,-5.0585375223018625,4.224841245867864e-07,6.672146693258276e-07,6.175734413903253
Foxred2,338.18184114286566,0.2265991574963764,0.06343510965089234,3.5721410232194475,0.000354074646083146,0.00048131507941252344,3.3175705318338387
Fpgs,403.9813270083378,-0.7196734908115643,0.05702221694562295,-12.620931443227704,1.6189499426232735e-36,5.493161011815023e-36,35.26017767104637
Fpgt,127.55139829028626,0.1628464226458413,0.09626629177162095,1.6916245515322526,0.09071758224759523,0.10456764469489654,0.9806026740173557
Fra10ac1,221.7219793022647,0.20152493061690224,0.08440024060403704,2.387729337909765,0.016952821827817387,0.020708157902606206,1.6838585321212662
Fras1,2357.7386560766017,4.4804129354139155,0.0701876565860779,63.83477029068712,0.0,0.0,inf
Frat1,24.352897349321818,-1.101058084821267,0.23710298328062793,-4.643796841299496,3.420639346483183e-06,5.183237986008711e-06,5.285398850269567
Frat2,57.24494340583809,-0.5499751856797992,0.15812444516055085,-3.4781161453017884,0.0005049510802853772,0.00068002620849925,3.167474349077201
Frem1,492.8282326811161,3.484173378595802,0.10790494069233299,32.28928495989956,9.890167072301495e-229,1.7834007800904696e-227,226.74875104772616
Frem2,2277.617201251173,4.2256489475498045,0.06287516063447761,67.20696861699419,0.0,0.0,inf
Frem3,26.05223153584909,-1.6078325315705333,0.24104240903794633,-6.670330494902325,2.5522800566255455e-11,4.7396245775354894e-11,10.32425605713643
Frg1,645.6182887875532,-0.4456564591066297,0.048599085698138304,-9.170058504283787,4.727623915673142e-20,1.150745208768376e-19,18.93902082465453
Frg2f1,36.040619160543464,-0.20119506504992082,0.18455253389723517,-1.0901777439802196,0.2756348551527783,0.3011718560784691,0.5211856145460324
Frk,67.39471500373706,-1.1983026391842766,0.1339805324540841,-8.943856374021665,3.7582089991639185e-19,8.948233214551148e-19,18.048262705568614
Frmd3,69.35832198069156,-0.994737419122112,0.14975862196457737,-6.642271450370308,3.088854098091506e-11,5.722245038065642e-11,10.242433548767526
Frmd4a,1088.2462041877845,1.1392711304784766,0.04556120972524355,25.0052871148251,5.35526059860061e-138,5.24901682264982e-137,136.27992203535297
Frmd4b,1635.6249438351008,0.3500521966651176,0.05555917508869152,6.300529050446017,2.9663140705284307e-10,5.279223191847118e-10,9.277429976768016
Frmd5,2601.541934763373,1.2092422744285887,0.04554811564601357,26.548678409145626,2.66004137344021e-155,2.9117099584722776e-154,153.5358518881875
Frmd6,539.8403599532771,-0.07650002877579784,0.05056514362225615,-1.5129004546548246,0.1303049464196437,0.14805217437968066,0.8295852099284313
Frmd8,438.8940019880759,0.07378680894636003,0.0550989412395652,1.3391692705226708,0.1805155738284221,0.20150062985015227,0.6957235920041718
Frmpd1,59.91442186879747,0.1305433350002595,0.1476304679659073,0.8842574083718694,0.37655727443412934,0.40490982215622845,0.3926416881451159
Frmpd2,28.112763122407433,-0.671257030395419,0.25556407515679763,-2.626570381551393,0.00862501535934984,0.010735571079677594,1.969174848278878
Frmpd3,75.26819151826298,1.6957190808336475,0.15158475575453906,11.186606940736986,4.742357200964777e-29,1.4064536951309856e-28,27.851874561600546
Frmpd4,187.00611257872995,-0.21166371623552346,0.13822510610478467,-1.5312971876112507,0.12569596032290273,0.143037718758239,0.8445494248527506
Frrs1,1753.5551054906002,-2.0457115976811964,0.043025794359382134,-47.54616685502547,0.0,0.0,inf
Frrs1l,39.27366425721378,-0.25268471661407754,0.20454516344843246,-1.235349261522781,0.2167005474216399,0.23971473566520893,0.6203052683385374
Frs2,1435.575715704772,0.5284494985197952,0.037486688587765216,14.096990649962848,3.963127574952586e-45,1.5625984808872097e-44,43.8061526022347
Frs3,55.44154129496693,-0.25248059403414186,0.14936678241713933,-1.6903396454576811,0.09096299449709444,0.10482607025417724,0.9795306948379585
Fry,812.8747836715521,-2.7482559042109873,0.05680228851920794,-48.38283766122649,0.0,0.0,inf
Fryl,2586.9592964330373,0.6292347018732153,0.03367417745491471,18.68597095550969,6.439647807744266e-78,3.76091891135991e-77,76.42470603023848
Frzb,140.02090018107367,4.378478749173018,0.2310337921554975,18.951681086661466,4.276993608539473e-80,2.563391579150871e-79,78.59118504669335
Fscn1,2705.1137387971294,0.6818863842938223,0.0368003378170516,18.529351216386583,1.1972170706130634e-76,6.912002542694607e-76,75.16039611076671
Fsd1,133.7863498208267,-0.5115671056005784,0.0966109892398521,-5.295123356314382,1.1893609550457635e-07,1.919780861654442e-07,6.7167483421327985
Fsd1l,438.289477958849,0.08037847763733867,0.054227858963649754,1.482235868674408,0.13827754568743147,0.15664813913804304,0.80507475984311
Fshr,47.093461911707806,-1.8428602140107535,0.2195733440054129,-8.392914096008502,4.742381223982124e-17,1.0641795767916923e-16,15.9729850800963
Fsip1,102.5739640241424,0.5769391546193131,0.1113380592185956,5.181868254830808,2.1967436159860888e-07,3.5090309819967845e-07,6.454812797287346
Fst,1198.1731046732891,5.660823215394199,0.11925676407604387,47.46752319880644,0.0,0.0,inf
Fstl1,1169.4613670981469,0.3888098921715201,0.035386222132310324,10.98760672212327,4.383968307816152e-28,1.2791530832702198e-27,26.893077478006752
Fstl4,652.9581081549484,2.3005798327809686,0.07749906475343513,29.68525930087429,1.1901025936638807e-193,1.709632645357622e-192,191.76709719793143
Fstl5,151.77481952738935,-1.6605337267122682,0.16830641586602108,-9.866134443942542,5.8370842080822e-23,1.5292282239160534e-22,21.81552769510378
Fth1,2403.6746110431363,-0.7315681293135302,0.053912165892434506,-13.569629733911157,6.062752087164268e-42,2.2623548487545357e-41,40.645439275286144
Ftl1,1000.7254369015703,-0.8389787706001749,0.03474658961514068,-24.145643641371738,8.296388524062922e-129,7.582899110993511e-128,127.12016472217911
Ftl1-ps1,611.0200568544236,-1.1023003676858287,0.051824995874258525,-21.26966628922283,2.1681746184118569e-100,1.5861623621638317e-99,98.79965235965221
Fto,6591.474441068406,0.786636140080718,0.023827855916146203,33.013299343802004,5.234404905595289e-239,1.0006266318879151e-237,236.99972794245997
Ftsj1,272.96026476456507,-0.5407418053830915,0.07116665992096415,-7.59824622911382,3.001707887602878e-14,6.187029760155672e-14,13.208517794980434
Ftsj3,1602.188459613432,-0.5650353955843485,0.037415522752549085,-15.101630393386742,1.579783231653042e-51,6.792928544455773e-51,50.1679429537755
Ftx,650.5596876763858,0.355642904452002,0.05476226516600902,6.494305949067091,8.341707301350041e-11,1.5176552323332047e-10,9.818826876465042
Fubp1,5407.00939756954,-0.14778716866404146,0.026253611564425336,-5.629212891391249,1.8103384118681356e-08,3.019777453537084e-08,7.520025061765407
Fubp3,2365.1855728748137,-0.36386177013804766,0.02937667358666127,-12.386077990234476,3.108792840674005e-35,1.03489611887131e-34,33.98510324176762
Fuca1,327.0300566609857,-0.07781946584477102,0.06617583348547958,-1.1759499162461824,0.2396148903530273,0.263785618527753,0.5787488856823538
Fuca2,139.7968129375541,0.4840352406507861,0.09420740048071305,5.137974704544384,2.7771525305908474e-07,4.415424941004626e-07,6.355027493524097
Fundc1,219.58588786890883,0.7102774601982187,0.08357361714404586,8.498823964672946,1.9152108461384545e-17,4.351778031996389e-17,16.361333264490387
Fundc2,574.9713692784476,0.25746409086444777,0.05248007737215763,4.9059396204518695,9.298112740860226e-07,1.4465489438546802e-06,5.839666867452287
Fuom,68.25966148139831,-1.3759867300167352,0.14383973025742708,-9.566110333731572,1.1100347696571359e-21,2.818744308294141e-21,20.549944317719497
Furin,259.11491289098626,0.4143962781542708,0.0752681491191422,5.505599420258383,3.679142548323369e-08,6.06239781709081e-08,7.217355568447016
Fus,5638.874899578722,-0.12336752316661645,0.03886554468062223,-3.174213154103193,0.0015024331198967343,0.0019673694435324,2.7061140781987554
Fut10,643.7035040592533,1.6561642048321668,0.05348205923154978,30.966724704107385,1.5130165591619039e-210,2.442202446046764e-209,208.61221833811564
Fut11,174.2993140111516,0.2585375991716056,0.08725777213867301,2.9629177187876046,0.0030473801661478855,0.003915038878129375,2.4072639208414865
Fut2,30.834098110783085,-1.7981652228839373,0.2324653637545618,-7.735196305555651,1.0324367254374379e-14,2.1643283647931613e-14,13.664676848833842
Fut8,1153.0163094444763,0.6894552443963908,0.0351253051571741,19.628448530519723,8.837216098584083e-86,5.643469354833784e-85,84.24845382891873
Fut9,1740.6216487444356,-0.7143919698598769,0.042136630975408165,-16.954178664089476,1.792486915826259e-64,9.060950106133153e-64,63.04282626101892
Fuz,70.75105702707647,0.08806573650406009,0.13069226651670607,0.673840456296646,0.5004127511250027,0.5286070552190147,0.2768670447188014
Fv1,21.58130669630296,0.5081245120649488,0.24246356642623876,2.095673669881154,0.036111149108123984,0.04310582357009266,1.365464052959788
Fxn,369.5906431022416,-0.25286674337856274,0.05900557347817227,-4.285472176151374,1.8235147062702366e-05,2.663777750923578e-05,4.574502012825297
Fxr1,4887.5374732320015,-0.7550138557733861,0.020625571719532262,-36.60571770034348,2.3196292644643108e-293,5.818569187568796e-292,291.2351837971953
Fxr2,1174.1537783738506,-0.6468392732264238,0.04618200368577793,-14.006305954750562,1.4263343649794534e-44,5.55787736569665e-44,43.2550910401403
Fxyd2,25.60306003526748,-1.5587270445635515,0.23960905794971576,-6.5052926542145375,7.754227096430837e-11,1.4134091618871315e-10,9.849732097863429
Fxyd6,1351.7401932934956,-1.1891597920922452,0.0375286772284351,-31.68669614582714,2.3695080799462577e-220,4.038658060738237e-219,218.3937629154908
Fyb,42.46853791378067,-1.9819765310952018,0.18176578288840772,-10.90401339349995,1.1028309951231093e-27,3.1942563819925432e-27,26.495630228831217
Fyb2,31.408788969441876,-0.7140277091883913,0.21708955546552133,-3.2890928707152605,0.0010051085272543424,0.0013291171988938878,2.8764367221507547
Fyco1,438.39287506643706,0.4577095931733907,0.05720198253707447,8.001638629862772,1.2277425721094232e-15,2.6505030077543854e-15,14.576671698605866
Fyn,1749.7774094947263,0.8266630937414797,0.043197195216215435,19.136962240343916,1.24309650011605e-81,7.568294428683228e-81,80.12100198095811
Fyttd1,828.3475378062798,-0.09983335701298063,0.042530154026892135,-2.347354701557282,0.01890724590745513,0.02301286426555338,1.638029324081944
Fzd1,51.69754060965307,2.951650855224167,0.24230513410855378,12.181544836362459,3.898271914104041e-34,1.2676968750691016e-33,32.89698458022617
Fzd10,1086.9616270143554,3.6115343283103134,0.07053790582497689,51.19990856081666,0.0,0.0,inf
Fzd2,272.83146283203666,2.4547023382697777,0.09705942916149142,25.290714765955858,4.041376640226437e-141,4.03420423117211e-140,139.39424211945348
Fzd3,1449.0589928754378,1.7005279671699614,0.04746438433259763,35.82745233254972,4.128678954686697e-281,9.675929652778565e-280,279.01430729776376
Fzd4,77.04401969017808,0.013594379802204794,0.1327658299721912,0.10239366413068966,0.9184442125322563,0.9259153566849383,0.03342871289132554
Fzd5,1752.741636703784,-3.2792216252621857,0.051335447741203334,-63.8783096193819,0.0,0.0,inf
Fzd6,587.1856235918361,0.7502036879180528,0.0508091698845126,14.765123886559032,2.458700810151077e-49,1.0243886224401525e-48,47.98953525374802
Fzd7,951.9723325842898,-0.7935424662348417,0.054024863783302506,-14.688467691798278,7.642245777244423e-49,3.1669085363112056e-48,47.499364479333785
Fzd8,66.24945439838288,-0.34235384479038333,0.14792540808856952,-2.3143680941234983,0.02064753948753106,0.025074706648866817,1.600764139126034
Fzd9,34.87843378585075,-0.15950375379584164,0.1983596751345617,-0.8041138083516154,0.42133125057290377,0.4502081110900295,0.34658668487990196
Fzr1,419.9513657309431,-0.7024105382698264,0.05968812989653389,-11.768010481940323,5.705418807631379e-32,1.7881706953022135e-31,30.74759102665337
G0s2,18.390029407012232,0.8392980727868254,0.27328246196496,3.071174296191899,0.0021321864579144935,0.0027679622512686687,2.5578398369672684
G2e3,713.7724807271994,0.11616063226691044,0.044699487599905496,2.59870165194368,0.009357706479934523,0.011622821433885041,1.9346884343870998
G3bp1,7352.365563976025,-0.6418506836450957,0.02228770018184904,-28.798425966256257,2.2445467827882564e-182,3.005883896657094e-181,180.5220277982052
G3bp2,4807.745298484243,-1.3963841291840986,0.023446982623823005,-59.554960720844335,0.0,0.0,inf
G630016G05Rik,63.14922389097063,1.2487836291691938,0.1857522819398848,6.722844080985982,1.7821125611577433e-11,3.331409190127935e-11,10.477372020535977
G630055G22Rik,55.19980916900301,-1.2050029316617024,0.16707707296604107,-7.212257853635148,5.503163634053048e-13,1.0866630432675098e-12,11.963905102772781
G6pc3,114.1833133317553,-0.3114382634144928,0.10195216989261253,-3.0547487487763583,0.002252491362921856,0.002918957349700418,2.534772250652644
G6pdx,536.8097061932137,-0.04271608084472851,0.05454848486104137,-0.7830846439373134,0.4335774080932734,0.4622465565324801,0.33512631539758914
G730013B05Rik,47.10166005989996,-1.2409204648032153,0.16952272156207057,-7.320083428160711,2.478168389740409e-13,4.95972827857722e-13,12.304542115918474
Gaa,440.27285805173665,-0.34600430080935657,0.06609691403759234,-5.234802650734467,1.65161236243105e-07,2.6533207940450046e-07,6.576210239402821
Gab1,6669.8619024879845,-1.6374662156288364,0.026491516087430503,-61.810966583591224,0.0,0.0,inf
Gab2,301.5647233695385,1.4356433152744414,0.11479565726074821,12.506076880709035,6.915623866548677e-36,2.3222522026270457e-35,34.634090616526215
Gab3,102.13168845503019,0.4855225295925937,0.11207438032836538,4.332145564133989,1.4766325781590246e-05,2.1694067533652376e-05,4.6636590122179875
Gabarap,353.6337547930284,0.45002618164697106,0.06182519589396414,7.279009393173733,3.3628027145516455e-13,6.698124066685272e-13,12.174046812457874
Gabarapl1,387.90792630916945,0.27065901509199064,0.06599404981731073,4.101263914568777,4.108995929272953e-05,5.895217940713005e-05,4.229500134809868
Gabarapl2,742.8669436825645,-1.8613501654370883,0.04452483137660614,-41.80476619199648,0.0,0.0,inf
Gabbr1,976.0265447895455,-2.2728542740349003,0.05482192806356956,-41.45885331503444,0.0,0.0,inf
Gabbr2,226.1645076448482,1.9698461900753335,0.11134366311150368,17.691587783515406,4.86840761468397e-70,2.6232716638591886e-69,68.5811567319008
Gabpa,1425.9635515070338,-0.837421596847483,0.03665671991560884,-22.844968092491538,1.6397976986435183e-115,1.3555908165609277e-114,113.86787138194916
Gabpb1,1337.5150506458401,0.07212282414299002,0.04396271974099732,1.6405450929309104,0.10089188068132178,0.11582093281133918,0.9362129416200005
Gabpb2,1149.4597153381708,0.10461220175581211,0.041426720968036145,2.525234904218665,0.011562097626457732,0.014283165711211172,1.8451755251551847
Gabra1,27.00576629054052,-1.1346430576987925,0.22464024497767618,-5.050934029258865,4.396549065182483e-07,6.937325585803695e-07,6.158807922510738
Gabra2,45.660060454018684,-0.8758375189597968,0.22360379367717975,-3.9169170815780388,8.968858037032909e-05,0.00012620088514728113,3.8989375990282413
Gabra3,385.4582921925018,3.7031105925379975,0.11380751436616653,32.538366321080844,3.058567319161093e-232,5.626224965460607e-231,230.24978290649275
Gabra4,89.75028813213135,1.3016194382115092,0.13943273155314412,9.335106783842955,1.0088950072289244e-20,2.5011155425861655e-20,19.601866244955414
Gabra5,110.90713997966132,1.502049816600078,0.12615849509735383,11.90605369413275,1.100641481886778e-32,3.4914926314777095e-32,31.456988870166555
Gabrb1,171.5520809386552,-1.4384428554003086,0.15564786225180188,-9.241648645795367,2.427280018128459e-20,5.959795665733812e-20,19.224768629985522
Gabrb2,162.3801292057824,1.0951434516559249,0.13503039011287457,8.11034797974347,5.047500097871842e-16,1.1010537206336191e-15,14.958191491195747
